09/20/2023 08:58:45.336,0.09869,0.10953,0.11486,0.09569,343.9
09/20/2023 08:58:45.340,0.09878,0.10979,0.11512,0.09577,343.9
09/20/2023 08:58:45.344,0.09878,0.10979,0.11529,0.09594,343.9
09/20/2023 08:58:45.348,0.09878,0.10979,0.11555,0.0962,343.9
09/20/2023 08:58:45.352,0.09869,0.10979,0.11572,0.09629,343.9
09/20/2023 08:58:45.356,0.09869,0.10987,0.11598,0.09654,343.9
09/20/2023 08:58:45.360,0.09869,0.10996,0.11606,0.09654,343.9
09/20/2023 08:58:45.364,0.09869,0.10987,0.11632,0.09672,343.9
09/20/2023 08:58:45.368,0.09869,0.10987,0.11658,0.09697,343.9
09/20/2023 08:58:45.372,0.09869,0.10987,0.11684,0.09715,343.9
09/20/2023 08:58:45.376,0.09878,0.10987,0.11684,0.0974,343.9
09/20/2023 08:58:45.380,0.09887,0.10979,0.11692,0.09749,343.9
09/20/2023 08:58:45.384,0.09904,0.1097,0.11718,0.09775,343.9
09/20/2023 08:58:45.388,0.09912,0.10953,0.11718,0.09783,343.9
09/20/2023 08:58:45.392,0.09912,0.10953,0.11735,0.09801,343.9
09/20/2023 08:58:45.396,0.09912,0.10944,0.11761,0.09818,343.9
09/20/2023 08:58:45.400,0.09912,0.10936,0.11769,0.09835,343.9
09/20/2023 08:58:45.404,0.09912,0.10936,0.11769,0.09869,343.9
09/20/2023 08:58:45.408,0.09912,0.10936,0.11787,0.09878,343.9
09/20/2023 08:58:45.412,0.09912,0.10944,0.11812,0.09895,343.9
09/20/2023 08:58:45.416,0.09912,0.10944,0.11812,0.09921,343.9
09/20/2023 08:58:45.420,0.09904,0.10944,0.11812,0.09947,343.9
09/20/2023 08:58:45.424,0.09912,0.10944,0.11821,0.09964,343.9
09/20/2023 08:58:45.428,0.09912,0.10944,0.11847,0.0999,343.9
09/20/2023 08:58:45.432,0.09912,0.10944,0.11855,0.09998,343.9
09/20/2023 08:58:45.436,0.09912,0.10944,0.11847,0.10024,343.9
09/20/2023 08:58:45.440,0.09912,0.10944,0.11855,0.1005,343.9
09/20/2023 08:58:45.444,0.09912,0.10944,0.11847,0.10076,343.9
09/20/2023 08:58:45.448,0.09912,0.10944,0.11855,0.10076,343.9
09/20/2023 08:58:45.452,0.09921,0.10944,0.11855,0.10084,343.9
09/20/2023 08:58:45.456,0.09947,0.10944,0.11847,0.1011,343.9
09/20/2023 08:58:45.460,0.09947,0.10944,0.11847,0.10127,343.9
09/20/2023 08:58:45.464,0.09947,0.10944,0.11855,0.10153,343.9
09/20/2023 08:58:45.468,0.09947,0.10944,0.11847,0.1017,343.9
09/20/2023 08:58:45.472,0.09947,0.10936,0.11855,0.10196,343.9
09/20/2023 08:58:45.476,0.09947,0.10936,0.11855,0.10205,343.9
09/20/2023 08:58:45.480,0.09947,0.10944,0.11855,0.10205,343.9
09/20/2023 08:58:45.484,0.09947,0.10961,0.11855,0.10231,343.9
09/20/2023 08:58:45.488,0.09947,0.10987,0.11855,0.10248,343.9
09/20/2023 08:58:45.492,0.09947,0.10987,0.11855,0.10274,343.9
09/20/2023 08:58:45.496,0.09947,0.10987,0.11847,0.10291,343.9
09/20/2023 08:58:45.500,0.09947,0.10987,0.11847,0.10299,343.9
09/20/2023 08:58:45.504,0.09947,0.10987,0.11812,0.10317,343.9
09/20/2023 08:58:45.508,0.09955,0.11004,0.11804,0.10325,343.9
09/20/2023 08:58:45.512,0.09955,0.11013,0.11804,0.10334,343.9
09/20/2023 08:58:45.516,0.0993,0.11021,0.11804,0.10359,343.9
09/20/2023 08:58:45.520,0.09921,0.1103,0.11804,0.10368,343.9
09/20/2023 08:58:45.524,0.09921,0.1103,0.11795,0.10394,343.9
09/20/2023 08:58:45.528,0.09921,0.11056,0.11778,0.10394,343.9
09/20/2023 08:58:45.532,0.09912,0.11064,0.11778,0.10411,343.9
09/20/2023 08:58:45.536,0.09895,0.11073,0.11769,0.10437,343.9
09/20/2023 08:58:45.540,0.09869,0.11099,0.11752,0.10445,343.9
09/20/2023 08:58:45.544,0.09869,0.11107,0.11726,0.10463,343.9
09/20/2023 08:58:45.548,0.09869,0.11107,0.11726,0.10497,343.9
09/20/2023 08:58:45.552,0.09869,0.11116,0.11718,0.10497,343.9
09/20/2023 08:58:45.556,0.09844,0.11142,0.11692,0.10497,343.9
09/20/2023 08:58:45.560,0.09835,0.11142,0.11692,0.10523,343.9
09/20/2023 08:58:45.564,0.09835,0.1115,0.11675,0.10531,343.9
09/20/2023 08:58:45.568,0.09835,0.11176,0.11649,0.1054,343.9
09/20/2023 08:58:45.572,0.09826,0.11193,0.11641,0.10566,343.9
09/20/2023 08:58:45.576,0.09801,0.11211,0.11615,0.10566,343.9
09/20/2023 08:58:45.580,0.09792,0.11219,0.11606,0.10566,343.9
09/20/2023 08:58:45.584,0.09783,0.11228,0.11598,0.10574,343.9
09/20/2023 08:58:45.588,0.09775,0.11245,0.11572,0.106,343.9
09/20/2023 08:58:45.592,0.09749,0.11271,0.11563,0.10617,343.9
09/20/2023 08:58:45.596,0.09749,0.11279,0.11537,0.10626,343.9
09/20/2023 08:58:45.600,0.09749,0.11297,0.11512,0.10652,343.9
09/20/2023 08:58:45.604,0.09749,0.11305,0.11477,0.10652,343.9
09/20/2023 08:58:45.608,0.09749,0.11314,0.11451,0.1066,343.9
09/20/2023 08:58:45.612,0.0974,0.11331,0.11434,0.10686,343.9
09/20/2023 08:58:45.616,0.09732,0.1134,0.11408,0.10695,343.9
09/20/2023 08:58:45.620,0.09723,0.11348,0.11391,0.10712,343.9
09/20/2023 08:58:45.624,0.09715,0.11357,0.11357,0.10721,343.9
09/20/2023 08:58:45.628,0.09715,0.11374,0.11322,0.10729,343.9
09/20/2023 08:58:45.632,0.09715,0.114,0.11314,0.10738,343.9
09/20/2023 08:58:45.636,0.09715,0.114,0.11279,0.10746,343.9
09/20/2023 08:58:45.640,0.09715,0.114,0.11245,0.10772,343.9
09/20/2023 08:58:45.644,0.09706,0.114,0.11211,0.10772,343.9
09/20/2023 08:58:45.648,0.09697,0.114,0.11185,0.10789,343.9
09/20/2023 08:58:45.652,0.09697,0.11408,0.11142,0.10815,343.9
09/20/2023 08:58:45.656,0.09697,0.11426,0.11107,0.10815,343.9
09/20/2023 08:58:45.660,0.09706,0.11434,0.11073,0.10815,343.9
09/20/2023 08:58:45.664,0.09706,0.11443,0.1103,0.10832,343.9
09/20/2023 08:58:45.668,0.09706,0.11443,0.10996,0.10858,343.9
09/20/2023 08:58:45.672,0.09706,0.11434,0.10979,0.10858,343.9
09/20/2023 08:58:45.676,0.09706,0.11434,0.10944,0.10867,343.9
09/20/2023 08:58:45.680,0.09715,0.11443,0.10901,0.10893,343.9
09/20/2023 08:58:45.684,0.0974,0.11434,0.10867,0.10893,343.9
09/20/2023 08:58:45.688,0.0974,0.11434,0.10824,0.10901,343.9
09/20/2023 08:58:45.692,0.0974,0.11434,0.10781,0.10918,343.9
09/20/2023 08:58:45.696,0.09749,0.11434,0.10738,0.10927,343.9
09/20/2023 08:58:45.700,0.09775,0.11434,0.10695,0.10936,343.9
09/20/2023 08:58:45.704,0.09783,0.11408,0.10652,0.10953,343.9
09/20/2023 08:58:45.708,0.09801,0.114,0.10609,0.10979,343.9
09/20/2023 08:58:45.712,0.09826,0.114,0.10574,0.10979,343.9
09/20/2023 08:58:45.716,0.09826,0.11408,0.10531,0.10979,343.9
09/20/2023 08:58:45.720,0.09835,0.114,0.10488,0.10987,343.9
09/20/2023 08:58:45.724,0.09861,0.11374,0.10454,0.11013,343.9
09/20/2023 08:58:45.728,0.09878,0.11365,0.10411,0.11013,343.9
09/20/2023 08:58:45.732,0.09904,0.11357,0.10351,0.1103,343.9
09/20/2023 08:58:45.736,0.09921,0.11331,0.10291,0.11056,343.9
09/20/2023 08:58:45.740,0.09947,0.11305,0.10248,0.11064,343.9
09/20/2023 08:58:45.744,0.09964,0.11279,0.10205,0.11064,343.9
09/20/2023 08:58:45.748,0.0999,0.11271,0.10153,0.11064,343.9
09/20/2023 08:58:45.752,0.09998,0.11245,0.1011,0.11073,343.9
09/20/2023 08:58:45.756,0.10033,0.11228,0.10059,0.11099,343.9
09/20/2023 08:58:45.760,0.10067,0.11202,0.09998,0.11107,343.9
09/20/2023 08:58:45.764,0.10093,0.11185,0.09955,0.11116,343.9
09/20/2023 08:58:45.768,0.10127,0.1115,0.09912,0.11116,343.9
09/20/2023 08:58:45.772,0.10162,0.11116,0.09861,0.11116,343.9
09/20/2023 08:58:45.776,0.10196,0.1109,0.09801,0.11142,343.9
09/20/2023 08:58:45.780,0.10213,0.11056,0.09749,0.1115,343.9
09/20/2023 08:58:45.784,0.10248,0.1103,0.09697,0.1115,343.9
09/20/2023 08:58:45.788,0.10282,0.11013,0.09654,0.1115,343.9
09/20/2023 08:58:45.792,0.10325,0.10979,0.09594,0.1115,343.9
09/20/2023 08:58:45.796,0.10368,0.10936,0.09543,0.11142,343.9
09/20/2023 08:58:45.800,0.10411,0.1091,0.095,0.1115,343.9
09/20/2023 08:58:45.804,0.10445,0.10893,0.0944,0.1115,343.9
09/20/2023 08:58:45.808,0.10488,0.10858,0.09379,0.11176,343.9
09/20/2023 08:58:45.812,0.10523,0.10824,0.09336,0.11185,343.9
09/20/2023 08:58:45.816,0.1054,0.10781,0.09293,0.11185,343.9
09/20/2023 08:58:45.820,0.10574,0.10746,0.09242,0.11185,343.9
09/20/2023 08:58:45.824,0.10617,0.10703,0.09182,0.11185,343.9
09/20/2023 08:58:45.828,0.1066,0.10643,0.0913,0.11176,343.9
09/20/2023 08:58:45.832,0.10703,0.10609,0.09078,0.11159,343.9
09/20/2023 08:58:45.836,0.10738,0.10583,0.09027,0.11159,343.9
09/20/2023 08:58:45.840,0.10772,0.10566,0.08967,0.11159,343.9
09/20/2023 08:58:45.844,0.10815,0.10531,0.08924,0.11159,343.9
09/20/2023 08:58:45.848,0.10867,0.10497,0.08881,0.11159,343.9
09/20/2023 08:58:45.852,0.1091,0.10445,0.08838,0.1115,343.9
09/20/2023 08:58:45.856,0.10936,0.10411,0.08795,0.11142,343.9
09/20/2023 08:58:45.860,0.10987,0.10402,0.08752,0.11142,343.9
09/20/2023 08:58:45.864,0.1103,0.10377,0.08717,0.11116,343.9
09/20/2023 08:58:45.868,0.11056,0.10325,0.08674,0.11116,343.9
09/20/2023 08:58:45.872,0.11107,0.10265,0.08631,0.11099,343.9
09/20/2023 08:58:45.876,0.11142,0.10205,0.08597,0.11073,343.9
09/20/2023 08:58:45.880,0.11168,0.10153,0.08554,0.11073,343.9
09/20/2023 08:58:45.884,0.11202,0.1011,0.0852,0.11064,343.9
09/20/2023 08:58:45.888,0.11228,0.10076,0.08502,0.11039,343.9
09/20/2023 08:58:45.892,0.11279,0.10033,0.08468,0.11021,343.9
09/20/2023 08:58:45.896,0.11322,0.0999,0.08434,0.11013,343.9
09/20/2023 08:58:45.900,0.1134,0.09955,0.08399,0.10987,343.9
09/20/2023 08:58:45.904,0.11357,0.09921,0.08382,0.10979,343.9
09/20/2023 08:58:45.908,0.114,0.09904,0.08356,0.10953,343.9
09/20/2023 08:58:45.912,0.11434,0.09869,0.08339,0.10953,343.9
09/20/2023 08:58:45.916,0.11451,0.09826,0.08313,0.10944,343.9
09/20/2023 08:58:45.920,0.11486,0.09783,0.08305,0.10918,343.9
09/20/2023 08:58:45.924,0.11512,0.09749,0.08296,0.10893,343.9
09/20/2023 08:58:45.928,0.11529,0.09723,0.0827,0.10867,343.9
09/20/2023 08:58:45.932,0.11563,0.09706,0.08262,0.10858,343.9
09/20/2023 08:58:45.936,0.11589,0.09672,0.08253,0.10824,343.9
09/20/2023 08:58:45.940,0.11615,0.0962,0.08262,0.10798,343.9
09/20/2023 08:58:45.944,0.11641,0.09577,0.08262,0.10772,343.9
09/20/2023 08:58:45.948,0.11658,0.09551,0.08262,0.10738,343.9
09/20/2023 08:58:45.952,0.11684,0.09526,0.08262,0.10729,343.9
09/20/2023 08:58:45.956,0.11701,0.09491,0.0827,0.10703,343.9
09/20/2023 08:58:45.960,0.11726,0.09465,0.08296,0.10686,343.9
09/20/2023 08:58:45.964,0.11735,0.09448,0.08296,0.1066,343.9
09/20/2023 08:58:45.968,0.11761,0.09422,0.08305,0.10643,343.9
09/20/2023 08:58:45.972,0.11769,0.09405,0.0833,0.10617,343.9
09/20/2023 08:58:45.976,0.11795,0.09379,0.08348,0.106,343.9
09/20/2023 08:58:45.980,0.11812,0.09362,0.08373,0.10574,343.9
09/20/2023 08:58:45.984,0.1183,0.09345,0.08399,0.10557,343.9
09/20/2023 08:58:45.988,0.11838,0.09336,0.08434,0.10531,343.9
09/20/2023 08:58:45.992,0.11847,0.09302,0.08468,0.10523,343.9
09/20/2023 08:58:45.996,0.11864,0.09293,0.08511,0.10497,343.9
09/20/2023 08:58:46.000,0.1189,0.09285,0.08545,0.1048,343.9
09/20/2023 08:58:46.004,0.1189,0.09259,0.08554,0.10454,343.9
09/20/2023 08:58:46.008,0.1189,0.0925,0.08606,0.10445,343.9
09/20/2023 08:58:46.012,0.1189,0.0925,0.08666,0.1042,343.9
09/20/2023 08:58:46.016,0.11898,0.09242,0.08709,0.10402,343.9
09/20/2023 08:58:46.020,0.11924,0.09216,0.08743,0.10377,343.9
09/20/2023 08:58:46.024,0.11924,0.09216,0.08786,0.10359,343.9
09/20/2023 08:58:46.028,0.11933,0.09216,0.08846,0.10334,343.9
09/20/2023 08:58:46.032,0.11941,0.09216,0.08915,0.10325,343.9
09/20/2023 08:58:46.036,0.11941,0.09216,0.08975,0.10299,343.9
09/20/2023 08:58:46.040,0.11933,0.09207,0.09044,0.10274,343.9
09/20/2023 08:58:46.044,0.11933,0.09199,0.09087,0.10248,343.9
09/20/2023 08:58:46.048,0.11924,0.09216,0.09156,0.10248,343.9
09/20/2023 08:58:46.052,0.11898,0.09242,0.09216,0.10239,343.9
09/20/2023 08:58:46.056,0.11898,0.0925,0.09285,0.10213,343.9
09/20/2023 08:58:46.060,0.11898,0.09259,0.09345,0.10213,343.9
09/20/2023 08:58:46.064,0.11898,0.0925,0.09422,0.10196,343.9
09/20/2023 08:58:46.068,0.11881,0.09259,0.095,0.1017,343.9
09/20/2023 08:58:46.072,0.11855,0.09285,0.09569,0.10162,343.9
09/20/2023 08:58:46.076,0.11855,0.09293,0.09629,0.10153,343.9
09/20/2023 08:58:46.080,0.11847,0.09302,0.09715,0.10127,343.9
09/20/2023 08:58:46.084,0.11821,0.09328,0.09792,0.10127,343.9
09/20/2023 08:58:46.088,0.11812,0.09336,0.09869,0.1011,343.9
09/20/2023 08:58:46.092,0.11787,0.09362,0.09955,0.10084,343.9
09/20/2023 08:58:46.096,0.11778,0.09371,0.10033,0.10084,343.9
09/20/2023 08:58:46.100,0.11769,0.09379,0.1011,0.10076,343.9
09/20/2023 08:58:46.104,0.11744,0.09405,0.10196,0.10067,343.9
09/20/2023 08:58:46.108,0.11718,0.09422,0.10274,0.10041,343.9
09/20/2023 08:58:46.112,0.11684,0.09457,0.10325,0.10041,343.9
09/20/2023 08:58:46.116,0.11658,0.09491,0.10377,0.10041,343.9
09/20/2023 08:58:46.120,0.11641,0.095,0.10454,0.10041,343.9
09/20/2023 08:58:46.124,0.11615,0.09526,0.10531,0.10033,343.9
09/20/2023 08:58:46.128,0.11598,0.09551,0.10609,0.10007,343.9
09/20/2023 08:58:46.132,0.11572,0.09577,0.10686,0.10007,343.9
09/20/2023 08:58:46.136,0.11555,0.09594,0.10746,0.10007,343.9
09/20/2023 08:58:46.140,0.1152,0.09629,0.10832,0.09998,343.9
09/20/2023 08:58:46.144,0.11494,0.09663,0.1091,0.0999,343.9
09/20/2023 08:58:46.148,0.11477,0.0968,0.1097,0.09981,343.9
09/20/2023 08:58:46.152,0.11443,0.09697,0.1103,0.09955,343.9
09/20/2023 08:58:46.156,0.114,0.09706,0.11107,0.09955,343.9
09/20/2023 08:58:46.160,0.11374,0.09732,0.11185,0.09955,343.9
09/20/2023 08:58:46.164,0.11357,0.09758,0.11245,0.09955,343.9
09/20/2023 08:58:46.168,0.11322,0.09792,0.11305,0.09955,343.9
09/20/2023 08:58:46.172,0.11271,0.09818,0.11365,0.09955,343.9
09/20/2023 08:58:46.176,0.11236,0.09835,0.11434,0.09947,343.9
09/20/2023 08:58:46.180,0.11228,0.09861,0.11477,0.09921,343.9
09/20/2023 08:58:46.184,0.11185,0.09878,0.1152,0.09921,343.9
09/20/2023 08:58:46.188,0.11142,0.09895,0.1158,0.09921,343.9
09/20/2023 08:58:46.192,0.11107,0.09912,0.11641,0.09912,343.9
09/20/2023 08:58:46.196,0.11082,0.09947,0.11684,0.09904,343.9
09/20/2023 08:58:46.200,0.11064,0.09955,0.11726,0.09912,343.9
09/20/2023 08:58:46.204,0.1103,0.09964,0.11778,0.09904,343.9
09/20/2023 08:58:46.208,0.10987,0.09981,0.11821,0.09878,343.9
09/20/2023 08:58:46.212,0.10953,0.09998,0.11847,0.09878,343.9
09/20/2023 08:58:46.216,0.1091,0.10024,0.1189,0.09878,343.9
09/20/2023 08:58:46.220,0.10875,0.10033,0.11924,0.09869,343.9
09/20/2023 08:58:46.224,0.10858,0.10041,0.1195,0.09869,343.9
09/20/2023 08:58:46.228,0.10824,0.10076,0.11984,0.09861,343.9
09/20/2023 08:58:46.232,0.10781,0.10076,0.1201,0.09835,343.9
09/20/2023 08:58:46.236,0.10746,0.10084,0.12019,0.09826,343.9
09/20/2023 08:58:46.240,0.10712,0.10119,0.12053,0.09818,343.9
09/20/2023 08:58:46.244,0.10686,0.10119,0.12088,0.09826,343.9
09/20/2023 08:58:46.248,0.10652,0.10119,0.12105,0.09826,343.9
09/20/2023 08:58:46.252,0.10617,0.10145,0.12131,0.09818,343.9
09/20/2023 08:58:46.256,0.10574,0.10153,0.12139,0.09801,343.9
09/20/2023 08:58:46.260,0.10549,0.10153,0.12148,0.09792,343.9
09/20/2023 08:58:46.264,0.10531,0.10153,0.12174,0.09783,343.9
09/20/2023 08:58:46.268,0.10497,0.10153,0.12182,0.09783,343.9
09/20/2023 08:58:46.272,0.10445,0.1017,0.12182,0.09775,343.9
09/20/2023 08:58:46.276,0.10402,0.10196,0.12182,0.09766,343.9
09/20/2023 08:58:46.280,0.10377,0.10196,0.12182,0.09749,343.9
09/20/2023 08:58:46.284,0.10359,0.10196,0.12182,0.09749,343.9
09/20/2023 08:58:46.288,0.10325,0.10205,0.12182,0.09749,343.9
09/20/2023 08:58:46.292,0.10291,0.10196,0.12182,0.09749,343.9
09/20/2023 08:58:46.296,0.10274,0.10205,0.12182,0.09749,343.9
09/20/2023 08:58:46.300,0.10239,0.10196,0.12182,0.09749,343.9
09/20/2023 08:58:46.304,0.10205,0.10196,0.12174,0.0974,343.9
09/20/2023 08:58:46.308,0.10188,0.10205,0.12148,0.09715,343.9
09/20/2023 08:58:46.312,0.10153,0.10205,0.12131,0.09715,343.9
09/20/2023 08:58:46.316,0.10127,0.10196,0.12105,0.09715,343.9
09/20/2023 08:58:46.320,0.1011,0.10196,0.12096,0.09715,343.9
09/20/2023 08:58:46.324,0.10076,0.10205,0.1207,0.09715,343.9
09/20/2023 08:58:46.328,0.1005,0.10205,0.12053,0.09715,343.9
09/20/2023 08:58:46.332,0.10024,0.10196,0.12019,0.09715,343.9
09/20/2023 08:58:46.336,0.09998,0.10188,0.11993,0.09706,343.9
09/20/2023 08:58:46.340,0.0999,0.10162,0.11967,0.09697,343.9
09/20/2023 08:58:46.344,0.09964,0.10162,0.11933,0.09697,343.9
09/20/2023 08:58:46.348,0.09947,0.10162,0.1189,0.09706,343.9
09/20/2023 08:58:46.352,0.09912,0.10162,0.11847,0.09706,343.9
09/20/2023 08:58:46.356,0.09887,0.10162,0.11812,0.09706,343.9
09/20/2023 08:58:46.360,0.09861,0.10162,0.11769,0.09706,343.9
09/20/2023 08:58:46.364,0.09835,0.10162,0.11726,0.09697,343.9
09/20/2023 08:58:46.368,0.09818,0.10162,0.11684,0.09706,343.9
09/20/2023 08:58:46.372,0.09792,0.10162,0.11649,0.09706,343.9
09/20/2023 08:58:46.376,0.09792,0.10162,0.11632,0.09706,343.9
09/20/2023 08:58:46.380,0.09775,0.10162,0.11572,0.09715,343.9
09/20/2023 08:58:46.384,0.09749,0.10162,0.11529,0.09749,343.9
09/20/2023 08:58:46.388,0.09732,0.10162,0.11469,0.09749,343.9
09/20/2023 08:58:46.392,0.09706,0.10162,0.114,0.09749,343.9
09/20/2023 08:58:46.396,0.09697,0.10162,0.11348,0.09749,343.9
09/20/2023 08:58:46.400,0.09672,0.10162,0.11305,0.09749,343.9
09/20/2023 08:58:46.404,0.09646,0.10162,0.11245,0.09758,343.9
09/20/2023 08:58:46.408,0.0962,0.10162,0.11193,0.09783,343.9
09/20/2023 08:58:46.412,0.09612,0.10162,0.11142,0.09792,343.9
09/20/2023 08:58:46.416,0.09586,0.10162,0.11073,0.09783,343.9
09/20/2023 08:58:46.420,0.09577,0.1017,0.11021,0.09792,343.9
09/20/2023 08:58:46.424,0.09551,0.10188,0.10944,0.09818,343.9
09/20/2023 08:58:46.428,0.09534,0.10196,0.10901,0.09826,343.9
09/20/2023 08:58:46.432,0.09508,0.10205,0.10858,0.09844,343.9
09/20/2023 08:58:46.436,0.09491,0.10205,0.10789,0.09869,343.9
09/20/2023 08:58:46.440,0.09465,0.10213,0.10712,0.09878,343.9
09/20/2023 08:58:46.444,0.09448,0.10239,0.10643,0.09904,343.9
09/20/2023 08:58:46.448,0.09422,0.10239,0.10549,0.09921,343.9
09/20/2023 08:58:46.452,0.09414,0.10239,0.10488,0.09947,343.9
09/20/2023 08:58:46.456,0.09388,0.10239,0.10437,0.09964,343.9
09/20/2023 08:58:46.460,0.09371,0.10265,0.10351,0.0999,343.9
09/20/2023 08:58:46.464,0.09362,0.10274,0.10256,0.10007,343.9
09/20/2023 08:58:46.468,0.09336,0.10291,0.10188,0.10033,343.9
09/20/2023 08:58:46.472,0.09319,0.10317,0.10127,0.10041,343.9
09/20/2023 08:58:46.476,0.09293,0.10325,0.10076,0.10076,343.9
09/20/2023 08:58:46.480,0.09285,0.10325,0.10024,0.1011,343.9
09/20/2023 08:58:46.484,0.09259,0.10351,0.09955,0.10127,343.9
09/20/2023 08:58:46.488,0.09242,0.10377,0.09878,0.10162,343.9
09/20/2023 08:58:46.492,0.09216,0.10402,0.09792,0.10188,343.9
09/20/2023 08:58:46.496,0.09216,0.10411,0.09706,0.10205,343.9
09/20/2023 08:58:46.500,0.09207,0.10411,0.09646,0.10239,343.9
09/20/2023 08:58:46.504,0.09182,0.10437,0.09586,0.10274,343.9
09/20/2023 08:58:46.508,0.09173,0.10454,0.09534,0.10291,343.9
09/20/2023 08:58:46.512,0.09164,0.1048,0.09474,0.10317,343.9
09/20/2023 08:58:46.516,0.0913,0.10497,0.09414,0.10359,343.9
09/20/2023 08:58:46.520,0.09113,0.10523,0.09354,0.10394,343.9
09/20/2023 08:58:46.524,0.09104,0.10549,0.09302,0.1042,343.9
09/20/2023 08:58:46.528,0.09096,0.10574,0.09233,0.10454,343.9
09/20/2023 08:58:46.532,0.09096,0.10592,0.09147,0.10497,343.9
09/20/2023 08:58:46.536,0.09096,0.106,0.09096,0.10531,343.9
09/20/2023 08:58:46.540,0.09087,0.10617,0.09053,0.10557,343.9
09/20/2023 08:58:46.544,0.09078,0.10643,0.09001,0.10574,343.9
09/20/2023 08:58:46.548,0.09087,0.10652,0.08958,0.10609,343.9
09/20/2023 08:58:46.552,0.09087,0.10678,0.08924,0.1066,343.9
09/20/2023 08:58:46.556,0.09087,0.10703,0.08881,0.10695,343.9
09/20/2023 08:58:46.560,0.09087,0.10738,0.08846,0.10703,343.9
09/20/2023 08:58:46.564,0.09087,0.10764,0.08829,0.10738,343.9
09/20/2023 08:58:46.568,0.09087,0.10781,0.08795,0.10781,343.9
09/20/2023 08:58:46.572,0.09087,0.10807,0.08769,0.10824,343.9
09/20/2023 08:58:46.576,0.09087,0.10832,0.08743,0.1085,343.9
09/20/2023 08:58:46.580,0.09113,0.1085,0.08717,0.10875,343.9
09/20/2023 08:58:46.584,0.09121,0.10858,0.08709,0.1091,343.9
09/20/2023 08:58:46.588,0.0913,0.10884,0.08683,0.10927,343.9
09/20/2023 08:58:46.592,0.09156,0.1091,0.08683,0.10944,343.9
09/20/2023 08:58:46.596,0.09164,0.10936,0.08683,0.10979,343.9
09/20/2023 08:58:46.600,0.09173,0.10953,0.08674,0.11013,343.9
09/20/2023 08:58:46.604,0.09199,0.10979,0.08666,0.11039,343.9
09/20/2023 08:58:46.608,0.09216,0.10996,0.08666,0.11073,343.9
09/20/2023 08:58:46.612,0.0925,0.11021,0.08674,0.11099,343.9
09/20/2023 08:58:46.616,0.09285,0.1103,0.08674,0.11116,343.9
09/20/2023 08:58:46.620,0.09302,0.11056,0.08674,0.11142,343.9
09/20/2023 08:58:46.624,0.09336,0.11073,0.08683,0.11159,343.9
09/20/2023 08:58:46.628,0.09371,0.11099,0.08709,0.11185,343.9
09/20/2023 08:58:46.632,0.09388,0.11099,0.08717,0.11193,343.9
09/20/2023 08:58:46.636,0.09422,0.11107,0.08743,0.11219,343.9
09/20/2023 08:58:46.640,0.09457,0.11133,0.0876,0.11219,343.9
09/20/2023 08:58:46.644,0.09483,0.11159,0.08786,0.11236,343.9
09/20/2023 08:58:46.648,0.09508,0.11185,0.08812,0.11262,343.9
09/20/2023 08:58:46.652,0.09543,0.11185,0.08846,0.11271,343.9
09/20/2023 08:58:46.656,0.09586,0.11193,0.08872,0.11288,343.9
09/20/2023 08:58:46.660,0.0962,0.11219,0.08924,0.11314,343.9
09/20/2023 08:58:46.664,0.09663,0.11228,0.08967,0.11314,343.9
09/20/2023 08:58:46.668,0.09715,0.11245,0.0901,0.11314,343.9
09/20/2023 08:58:46.672,0.09758,0.11271,0.09053,0.11314,343.9
09/20/2023 08:58:46.676,0.09783,0.11271,0.09087,0.11322,343.9
09/20/2023 08:58:46.680,0.09792,0.11279,0.0913,0.11314,343.9
09/20/2023 08:58:46.684,0.09835,0.11305,0.09173,0.11322,343.9
09/20/2023 08:58:46.688,0.09878,0.11314,0.09216,0.11314,343.9
09/20/2023 08:58:46.692,0.09904,0.11314,0.09285,0.11314,343.9
09/20/2023 08:58:46.696,0.09955,0.11314,0.09362,0.11322,343.9
09/20/2023 08:58:46.700,0.09998,0.11314,0.09397,0.11314,343.9
09/20/2023 08:58:46.704,0.10041,0.11331,0.09465,0.11314,343.9
09/20/2023 08:58:46.708,0.10084,0.11357,0.09534,0.11322,343.9
09/20/2023 08:58:46.712,0.10119,0.11357,0.09603,0.11314,343.9
09/20/2023 08:58:46.716,0.10162,0.11348,0.09654,0.11314,343.9
09/20/2023 08:58:46.720,0.10205,0.11348,0.09706,0.11305,343.9
09/20/2023 08:58:46.724,0.10239,0.11357,0.09749,0.11279,343.9
09/20/2023 08:58:46.728,0.10282,0.11348,0.09801,0.11279,343.9
09/20/2023 08:58:46.732,0.10325,0.11348,0.09861,0.11279,343.9
09/20/2023 08:58:46.736,0.10368,0.11357,0.0993,0.11262,343.9
09/20/2023 08:58:46.740,0.10411,0.11357,0.10016,0.11236,343.9
09/20/2023 08:58:46.744,0.10445,0.11357,0.10076,0.11219,343.9
09/20/2023 08:58:46.748,0.10488,0.11348,0.10136,0.11193,343.9
09/20/2023 08:58:46.752,0.10523,0.11348,0.1017,0.11193,343.9
09/20/2023 08:58:46.756,0.1054,0.11357,0.10231,0.11185,343.9
09/20/2023 08:58:46.760,0.10574,0.11348,0.10291,0.11159,343.9
09/20/2023 08:58:46.764,0.10617,0.1134,0.10351,0.11133,343.9
09/20/2023 08:58:46.768,0.10652,0.11322,0.10411,0.11107,343.9
